Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT,LMT
Date,,,,,,
2019-07-10 00:00:00+00:00,320.2922058105469,368.1600036621094,373.3699951171875,367.8399963378906,370.0,818700
2019-07-11 00:00:00+00:00,320.3531188964844,368.2300109863281,369.3800048828125,366.2099914550781,368.1600036621094,1358000
2019-07-12 00:00:00+00:00,321.4143981933594,369.45001220703125,369.510009765625,366.8299865722656,369.20001220703125,1148700
2019-07-15 00:00:00+00:00,319.88330078125,367.69000244140625,370.010009765625,366.8999938964844,369.8399963378906,1010700
2019-07-16 00:00:00+00:00,317.84765625,365.3500061035156,368.4200134277344,365.1600036621094,368.0,1027100
2019-07-17 00:00:00+00:00,311.862060546875,358.4700012207031,365.4700012207031,357.8500061035156,365.3500061035156,1867000
2019-07-18 00:00:00+00:00,309.8959655761719,356.2099914550781,358.3800048828125,352.7900085449219,358.2900085449219,1704900
2019-07-19 00:00:00+00:00,310.54840087890625,356.9599914550781,359.1000061035156,355.8500061035156,357.6400146484375,1463300
2019-07-22 00:00:00+00:00,311.1312561035156,357.6300048828125,358.4700012207031,355.55999755859375,357.44000244140625,1144700
2019-07-23 00:00:00+00:00,311.2791748046875,357.79998779296875,363.0,350.80999755859375,363.0,2343900
2019-07-24 00:00:00+00:00,320.9359130859375,368.8999938964844,368.989990234375,358.0,358.20001220703125,1900400
2019-07-25 00:00:00+00:00,322.17132568359375,370.32000732421875,372.7099914550781,367.1499938964844,368.760009765625,1143300
2019-07-26 00:00:00+00:00,321.423095703125,369.4599914550781,370.7099914550781,367.7799987792969,369.6099853515625,791300
2019-07-29 00:00:00+00:00,321.5622863769531,369.6199951171875,370.1099853515625,367.95001220703125,369.4100036621094,659200
2019-07-30 00:00:00+00:00,318.4042663574219,365.989990234375,370.6700134277344,365.3299865722656,368.6300048828125,699400
2019-07-31 00:00:00+00:00,315.0809631347656,362.1700134277344,368.7099914550781,359.2900085449219,365.9100036621094,1037100
2019-08-01 00:00:00+00:00,315.88140869140625,363.0899963378906,367.3399963378906,359.19000244140625,361.7200012207031,1220300
2019-08-02 00:00:00+00:00,314.8547058105469,361.9100036621094,364.30999755859375,359.489990234375,364.1300048828125,836300
2019-08-05 00:00:00+00:00,311.82720947265625,358.42999267578125,361.1000061035156,353.9700012207031,356.54998779296875,1464600
2019-08-06 00:00:00+00:00,319.09161376953125,366.7799987792969,366.8900146484375,358.8399963378906,361.2799987792969,1124900
2019-08-07 00:00:00+00:00,321.283935546875,369.29998779296875,370.92999267578125,362.0199890136719,364.0199890136719,1243000
2019-08-08 00:00:00+00:00,328.1307067871094,377.1700134277344,378.3999938964844,370.010009765625,370.010009765625,1185800
2019-08-09 00:00:00+00:00,327.9916076660156,377.010009765625,379.3599853515625,373.3299865722656,376.1000061035156,872000
2019-08-12 00:00:00+00:00,327.9828186035156,377.0,378.04998779296875,373.6000061035156,375.0,706100
2019-08-13 00:00:00+00:00,328.1742248535156,377.2200012207031,381.510009765625,375.2799987792969,377.989990234375,1054900
2019-08-14 00:00:00+00:00,320.97076416015625,368.94000244140625,376.0,367.3599853515625,376.0,1469100
2019-08-15 00:00:00+00:00,324.9030456542969,373.4599914550781,374.57000732421875,367.1700134277344,369.1499938964844,1066900
2019-08-16 00:00:00+00:00,327.9828186035156,377.0,378.3399963378906,373.3699951171875,376.1000061035156,821400
2019-08-19 00:00:00+00:00,331.0016784667969,380.4700012207031,381.67999267578125,378.5199890136719,379.75,799900
2019-08-20 00:00:00+00:00,332.11529541015625,381.75,384.1000061035156,379.5,380.5,920600
2019-08-21 00:00:00+00:00,333.20263671875,383.0,384.2799987792969,379.2900085449219,384.0,791500
2019-08-22 00:00:00+00:00,335.70819091796875,385.8800048828125,386.6499938964844,380.7200012207031,383.0,742600
2019-08-23 00:00:00+00:00,327.88714599609375,376.8900146484375,386.92999267578125,374.6099853515625,385.2799987792969,1392700
2019-08-26 00:00:00+00:00,330.8711242675781,380.32000732421875,380.55999755859375,375.5,380.0,688100
2019-08-27 00:00:00+00:00,330.5840148925781,379.989990234375,382.2099914550781,377.25,381.75,760300
2019-08-28 00:00:00+00:00,331.4365539550781,380.9700012207031,383.0,376.7699890136719,379.0400085449219,820500
2019-08-29 00:00:00+00:00,334.4467468261719,384.42999267578125,385.7799987792969,380.79998779296875,384.5299987792969,1063500
2019-08-30 00:00:00+00:00,336.09173583984375,384.1099853515625,384.739990234375,381.510009765625,383.25,760700
2019-09-03 00:00:00+00:00,336.59918212890625,384.69000244140625,385.17999267578125,379.7900085449219,380.989990234375,891700
2019-09-04 00:00:00+00:00,340.4404296875,389.0799865722656,389.70001220703125,385.8999938964844,387.30999755859375,792200
2019-09-05 00:00:00+00:00,337.00164794921875,385.1499938964844,393.42999267578125,384.9800109863281,390.4800109863281,941500
2019-09-06 00:00:00+00:00,338.2354736328125,386.55999755859375,388.45001220703125,385.80999755859375,387.2799987792969,701100
2019-09-09 00:00:00+00:00,332.67919921875,380.2099914550781,388.2900085449219,380.0400085449219,387.95001220703125,1146900
2019-09-10 00:00:00+00:00,333.6505126953125,381.32000732421875,381.32000732421875,370.4599914550781,377.2900085449219,1297600
2019-09-11 00:00:00+00:00,333.8517761230469,381.54998779296875,385.79998779296875,380.05999755859375,381.20001220703125,1125300
2019-09-12 00:00:00+00:00,338.2967224121094,386.6300048828125,388.510009765625,383.2699890136719,384.489990234375,855100
2019-09-13 00:00:00+00:00,336.7479248046875,384.8599853515625,387.7699890136719,383.6000061035156,387.7699890136719,898600
2019-09-16 00:00:00+00:00,343.5729064941406,392.6600036621094,394.6000061035156,386.8900146484375,388.8999938964844,1689900
2019-09-17 00:00:00+00:00,344.7278747558594,393.9800109863281,399.9599914550781,388.42999267578125,392.4700012207031,975800
2019-09-18 00:00:00+00:00,347.40533447265625,397.0400085449219,397.2300109863281,391.54998779296875,394.7799987792969,780300
2019-09-19 00:00:00+00:00,344.24664306640625,393.42999267578125,398.5,393.0299987792969,397.1400146484375,1044400
2019-09-20 00:00:00+00:00,339.71417236328125,388.25,395.44000244140625,388.04998779296875,394.489990234375,2106700
2019-09-23 00:00:00+00:00,339.2066955566406,387.6700134277344,390.05999755859375,386.1099853515625,388.07000732421875,1132200
2019-09-24 00:00:00+00:00,340.5191955566406,389.1700134277344,392.989990234375,387.2099914550781,390.0,1162400
2019-09-25 00:00:00+00:00,341.62164306640625,390.42999267578125,390.8999938964844,387.7099914550781,390.5799865722656,1336400
2019-09-26 00:00:00+00:00,343.8004150390625,392.9200134277344,394.6400146484375,388.92999267578125,391.25,875400
2019-09-27 00:00:00+00:00,339.38165283203125,387.8699951171875,395.95001220703125,386.42999267578125,395.94000244140625,751800
2019-09-30 00:00:00+00:00,341.2979736328125,390.05999755859375,393.82000732421875,388.4200134277344,388.55999755859375,1293200
2019-10-01 00:00:00+00:00,336.1617431640625,384.19000244140625,392.4800109863281,383.8900146484375,391.42999267578125,1240000
2019-10-02 00:00:00+00:00,330.8855895996094,378.1600036621094,383.05999755859375,374.07000732421875,382.739990234375,1759000
2019-10-03 00:00:00+00:00,332.5480651855469,380.05999755859375,381.19000244140625,374.3299865722656,378.8699951171875,849800
2019-10-04 00:00:00+00:00,336.82672119140625,384.95001220703125,385.239990234375,379.489990234375,380.2099914550781,762200
2019-10-07 00:00:00+00:00,335.802978515625,383.7799987792969,386.67999267578125,382.69000244140625,385.010009765625,850100
2019-10-08 00:00:00+00:00,334.3504943847656,382.1199951171875,385.79998779296875,379.2900085449219,381.05999755859375,1001300
2019-10-09 00:00:00+00:00,336.5292053222656,384.6099853515625,386.3299865722656,382.5,384.8299865722656,712000
2019-10-10 00:00:00+00:00,338.5154113769531,386.8800048828125,388.510009765625,383.20001220703125,383.989990234375,690200
2019-10-11 00:00:00+00:00,333.78173828125,381.4700012207031,390.7300109863281,381.25,389.7900085449219,1327000
2019-10-14 00:00:00+00:00,334.7791748046875,382.6099853515625,385.3699951171875,381.3900146484375,382.7699890136719,622300
2019-10-15 00:00:00+00:00,334.90179443359375,382.75,385.70001220703125,382.07000732421875,383.69000244140625,835300
2019-10-16 00:00:00+00:00,334.9804992675781,382.8399963378906,384.3900146484375,380.2300109863281,382.3900146484375,851300
2019-10-17 00:00:00+00:00,329.923095703125,377.05999755859375,384.2099914550781,376.2900085449219,383.54998779296875,1004600
2019-10-18 00:00:00+00:00,325.9156494140625,372.4800109863281,377.7099914550781,368.0,376.7200012207031,1935600
2019-10-21 00:00:00+00:00,327.289306640625,374.04998779296875,375.8900146484375,372.7300109863281,374.010009765625,1160000
2019-10-22 00:00:00+00:00,326.965576171875,373.67999267578125,377.5,363.0,363.0,2567200
2019-10-23 00:00:00+00:00,326.4493408203125,373.0899963378906,374.989990234375,368.7300109863281,373.7799987792969,1279700
2019-10-24 00:00:00+00:00,327.8930969238281,374.739990234375,377.4599914550781,372.0,373.760009765625,1126900
2019-10-25 00:00:00+00:00,324.38433837890625,370.7300109863281,374.8900146484375,369.5400085449219,374.3800048828125,1173500
2019-10-28 00:00:00+00:00,325.3556823730469,371.8399963378906,375.45001220703125,370.1199951171875,371.3900146484375,1321700
2019-10-29 00:00:00+00:00,324.7081298828125,371.1000061035156,375.25,370.0400085449219,371.6499938964844,1298500
2019-10-30 00:00:00+00:00,331.3055725097656,378.6400146484375,378.989990234375,371.4700012207031,373.2200012207031,1064900
2019-10-31 00:00:00+00:00,329.590576171875,376.67999267578125,380.17999267578125,375.260009765625,377.9200134277344,911800
2019-11-01 00:00:00+00:00,331.7693176269531,379.1700134277344,380.95001220703125,376.94000244140625,378.1099853515625,915600
2019-11-04 00:00:00+00:00,327.66558837890625,374.4800109863281,380.7799987792969,372.17999267578125,379.92999267578125,1117500
2019-11-05 00:00:00+00:00,326.9219055175781,373.6300048828125,375.7699890136719,371.30999755859375,374.05999755859375,1364200
2019-11-06 00:00:00+00:00,332.3117980957031,379.7900085449219,379.92999267578125,374.0299987792969,374.489990234375,1505800
2019-11-07 00:00:00+00:00,331.4017639160156,378.75,382.739990234375,377.9100036621094,380.3399963378906,1157200
2019-11-08 00:00:00+00:00,334.12298583984375,381.8599853515625,382.8800048828125,377.6000061035156,377.6000061035156,783500
2019-11-11 00:00:00+00:00,333.7029724121094,381.3800048828125,383.4100036621094,379.30999755859375,379.510009765625,580500
2019-11-12 00:00:00+00:00,338.0079040527344,386.29998779296875,387.5,381.55999755859375,381.55999755859375,910700
2019-11-13 00:00:00+00:00,339.22430419921875,387.69000244140625,390.5199890136719,385.0899963378906,385.94000244140625,956100
2019-11-14 00:00:00+00:00,341.3854064941406,390.1600036621094,392.29998779296875,387.2799987792969,387.2799987792969,915600
2019-11-15 00:00:00+00:00,344.3515930175781,393.54998779296875,394.489990234375,390.2799987792969,392.2699890136719,1533600
2019-11-18 00:00:00+00:00,343.66033935546875,392.760009765625,395.67999267578125,391.95001220703125,393.0,827700
2019-11-19 00:00:00+00:00,341.9541320800781,390.80999755859375,395.82000732421875,390.5299987792969,394.0,800300
2019-11-20 00:00:00+00:00,343.6078796386719,392.70001220703125,393.5400085449219,390.25,391.05999755859375,907700
2019-11-21 00:00:00+00:00,341.4729309082031,390.260009765625,392.25,389.32000732421875,390.8599853515625,1416900
2019-11-22 00:00:00+00:00,341.8929443359375,390.739990234375,391.3900146484375,387.82000732421875,390.19000244140625,758600
2019-11-25 00:00:00+00:00,341.2279357910156,389.9800109863281,393.1000061035156,387.489990234375,391.6000061035156,801400
2019-11-26 00:00:00+00:00,343.432861328125,392.5,395.95001220703125,389.9800109863281,390.6000061035156,1206600
2019-11-27 00:00:00+00:00,344.9553527832031,394.239990234375,394.4800109863281,391.6199951171875,393.6300048828125,770300
2019-11-29 00:00:00+00:00,344.2422790527344,391.0299987792969,392.20001220703125,390.0400085449219,392.0,401500
2019-12-02 00:00:00+00:00,337.71893310546875,383.6199951171875,391.5299987792969,383.44000244140625,390.7099914550781,1283400
2019-12-03 00:00:00+00:00,335.9582214355469,381.6199951171875,384.6400146484375,380.1400146484375,381.42999267578125,1384300
2019-12-04 00:00:00+00:00,338.56402587890625,384.5799865722656,387.95001220703125,382.2799987792969,383.5299987792969,1081100
2019-12-05 00:00:00+00:00,339.7613525390625,385.94000244140625,386.5,383.010009765625,386.05999755859375,1203700
2019-12-06 00:00:00+00:00,340.5712585449219,386.8599853515625,388.8999938964844,385.1000061035156,387.1700134277344,709600
2019-12-09 00:00:00+00:00,337.4724426269531,383.3399963378906,387.4200134277344,383.2300109863281,386.2200012207031,821600
2019-12-10 00:00:00+00:00,338.44085693359375,384.44000244140625,386.7699890136719,383.25,383.5,862100
2019-12-11 00:00:00+00:00,340.02532958984375,386.239990234375,386.6099853515625,384.0299987792969,385.510009765625,578900
2019-12-12 00:00:00+00:00,338.097412109375,384.04998779296875,387.7900085449219,383.45001220703125,386.0,736100
2019-12-13 00:00:00+00:00,340.2278747558594,386.4700012207031,387.7799987792969,384.0,384.0,658000
2019-12-16 00:00:00+00:00,339.77008056640625,385.95001220703125,388.3500061035156,384.04998779296875,387.8999938964844,847500
2019-12-17 00:00:00+00:00,340.59765625,386.8900146484375,388.0,385.0,385.0,730000
2019-12-18 00:00:00+00:00,335.03387451171875,380.57000732421875,387.6400146484375,379.6600036621094,387.3999938964844,1526000
2019-12-19 00:00:00+00:00,337.3050537109375,383.1499938964844,384.67999267578125,380.2300109863281,380.989990234375,766300
2019-12-20 00:00:00+00:00,340.2278747558594,386.4700012207031,386.6400146484375,383.0,385.0299987792969,1599600
2019-12-23 00:00:00+00:00,345.0082092285156,391.8999938964844,394.69000244140625,387.5899963378906,387.6600036621094,1050400
2019-12-24 00:00:00+00:00,343.48516845703125,390.1700134277344,392.3500061035156,389.5299987792969,392.3500061035156,516300
2019-12-26 00:00:00+00:00,345.36029052734375,392.29998779296875,392.45001220703125,390.4800109863281,390.8999938964844,711600
2019-12-27 00:00:00+00:00,346.5047912597656,393.6000061035156,394.5,391.94000244140625,393.989990234375,728800
2019-12-30 00:00:00+00:00,345.0082092285156,391.8999938964844,393.760009765625,390.8699951171875,393.6499938964844,776900
2019-12-31 00:00:00+00:00,342.7897033691406,389.3800048828125,391.9800109863281,387.07000732421875,391.75,775400
2020-01-02 00:00:00+00:00,351.5844421386719,399.3699951171875,399.3699951171875,390.95001220703125,392.8599853515625,1258400
2020-01-03 00:00:00+00:00,364.2349548339844,413.739990234375,417.1700134277344,403.0,404.0199890136719,2990100
2020-01-06 00:00:00+00:00,363.6803283691406,413.1099853515625,417.989990234375,407.69000244140625,417.989990234375,2477800
2020-01-07 00:00:00+00:00,364.9040832519531,414.5,416.1199951171875,408.2900085449219,411.25,1059900
2020-01-08 00:00:00+00:00,361.8492431640625,411.0299987792969,418.17999267578125,409.7200012207031,417.05999755859375,1708100
2020-01-09 00:00:00+00:00,365.2825622558594,414.92999267578125,416.0,410.0,410.489990234375,1064300
2020-01-10 00:00:00+00:00,364.3142395019531,413.8299865722656,415.6000061035156,412.4800109863281,415.0,987800
2020-01-13 00:00:00+00:00,368.8832092285156,419.0199890136719,420.9599914550781,414.6600036621094,414.94000244140625,986800
2020-01-14 00:00:00+00:00,366.3478088378906,416.1400146484375,418.2699890136719,415.07000732421875,417.5899963378906,967200
2020-01-15 00:00:00+00:00,370.582275390625,420.95001220703125,421.4800109863281,416.1400146484375,416.4200134277344,833000
2020-01-16 00:00:00+00:00,374.76385498046875,425.70001220703125,425.739990234375,420.6700134277344,423.1300048828125,1085200
2020-01-17 00:00:00+00:00,374.72869873046875,425.6600036621094,427.5400085449219,424.5,426.6099853515625,1195600
2020-01-21 00:00:00+00:00,375.1600646972656,426.1499938964844,427.7799987792969,423.010009765625,424.4200134277344,1071400
2020-01-22 00:00:00+00:00,373.63702392578125,424.4200134277344,428.5,424.3599853515625,427.5,918700
2020-01-23 00:00:00+00:00,377.47540283203125,428.7799987792969,429.55999755859375,424.0,424.05999755859375,978400
2020-01-24 00:00:00+00:00,380.75030517578125,432.5,433.5199890136719,429.69000244140625,429.8999938964844,1086700
2020-01-27 00:00:00+00:00,380.6446838378906,432.3800048828125,434.45001220703125,425.8599853515625,425.8599853515625,1737900
2020-01-28 00:00:00+00:00,384.86151123046875,437.1700134277344,438.989990234375,426.2699890136719,434.7699890136719,2063200
2020-01-29 00:00:00+00:00,381.92999267578125,433.8399963378906,437.989990234375,431.0199890136719,437.7200012207031,1268500
2020-01-30 00:00:00+00:00,383.743408203125,435.8999938964844,437.0,430.3399963378906,430.3399963378906,1210200
2020-01-31 00:00:00+00:00,376.8943786621094,428.1199951171875,435.57000732421875,426.1000061035156,434.92999267578125,1650100
2020-02-03 00:00:00+00:00,373.1440734863281,423.8599853515625,430.0,422.0400085449219,429.5199890136719,1795800
2020-02-04 00:00:00+00:00,379.2360534667969,430.7799987792969,431.989990234375,425.4599914550781,425.4599914550781,1216300
2020-02-05 00:00:00+00:00,383.118408203125,435.19000244140625,435.9200134277344,429.0199890136719,433.32000732421875,1251800
2020-02-06 00:00:00+00:00,386.4461669921875,438.9700012207031,439.8599853515625,434.9100036621094,435.55999755859375,833500
2020-02-07 00:00:00+00:00,386.62225341796875,439.1700134277344,441.2099914550781,437.2900085449219,438.1400146484375,883800
2020-02-10 00:00:00+00:00,387.1415710449219,439.760009765625,441.5199890136719,437.82000732421875,439.0,870400
2020-02-11 00:00:00+00:00,387.22088623046875,439.8500061035156,442.5299987792969,437.4700012207031,441.3599853515625,744600
2020-02-12 00:00:00+00:00,384.35980224609375,436.6000061035156,439.69000244140625,434.6000061035156,439.010009765625,1419200
2020-02-13 00:00:00+00:00,382.6871337890625,434.70001220703125,439.2900085449219,434.29998779296875,435.79998779296875,800200
2020-02-14 00:00:00+00:00,385.4600830078125,437.8500061035156,438.4700012207031,434.30999755859375,434.9800109863281,948600
2020-02-18 00:00:00+00:00,383.43536376953125,435.54998779296875,438.95001220703125,434.010009765625,437.0,776100
2020-02-19 00:00:00+00:00,382.493408203125,434.4800109863281,438.2699890136719,434.3999938964844,437.0,787200
2020-02-20 00:00:00+00:00,375.00164794921875,425.9700012207031,434.989990234375,424.1600036621094,433.6300048828125,1190600
2020-02-21 00:00:00+00:00,376.6126403808594,427.79998779296875,428.7200012207031,422.6600036621094,425.1199951171875,1055500
2020-02-24 00:00:00+00:00,369.17376708984375,419.3500061035156,424.20001220703125,418.1000061035156,419.6499938964844,1117800
2020-02-25 00:00:00+00:00,352.4559631347656,400.3599853515625,421.7300109863281,397.5299987792969,420.1000061035156,1600100
2020-02-26 00:00:00+00:00,352.9312744140625,400.8999938964844,410.5199890136719,399.3399963378906,400.30999755859375,1678000
2020-02-27 00:00:00+00:00,338.5816955566406,384.6000061035156,399.010009765625,384.3299865722656,393.5199890136719,1894100
2020-02-28 00:00:00+00:00,327.6587829589844,369.8699951171875,373.82000732421875,360.3399963378906,369.8599853515625,3363800
2020-03-02 00:00:00+00:00,337.8287048339844,381.3500061035156,383.1000061035156,360.57000732421875,371.3500061035156,2859900
2020-03-03 00:00:00+00:00,334.3293762207031,377.3999938964844,396.8999938964844,376.5899963378906,384.8399963378906,2531400
2020-03-04 00:00:00+00:00,356.1485595703125,402.0299987792969,402.9599914550781,383.19000244140625,385.4200134277344,2025800
2020-03-05 00:00:00+00:00,340.7963562011719,384.70001220703125,397.8500061035156,382.2200012207031,393.9200134277344,1967200
2020-03-06 00:00:00+00:00,338.8208312988281,382.4700012207031,384.95001220703125,368.4599914550781,372.0899963378906,2161000
2020-03-09 00:00:00+00:00,311.85479736328125,352.0299987792969,369.4700012207031,351.2699890136719,359.9800109863281,3086700
2020-03-10 00:00:00+00:00,325.26690673828125,367.1700134277344,367.6700134277344,350.6000061035156,363.010009765625,2505600
2020-03-11 00:00:00+00:00,316.195556640625,356.92999267578125,365.8900146484375,349.7900085449219,356.57000732421875,1950800
2020-03-12 00:00:00+00:00,275.84393310546875,311.3800048828125,339.4200134277344,310.0799865722656,322.0,3892600
2020-03-13 00:00:00+00:00,291.08990478515625,328.5899963378906,329.1600036621094,303.1000061035156,327.3299865722656,3877800
2020-03-16 00:00:00+00:00,255.0790557861328,287.94000244140625,311.55999755859375,285.0,295.010009765625,2351500
2020-03-17 00:00:00+00:00,282.4436950683594,318.8299865722656,319.4700012207031,287.1499938964844,293.0,2626200
2020-03-18 00:00:00+00:00,295.35980224609375,333.4100036621094,339.2300109863281,296.0400085449219,296.9200134277344,3589400
2020-03-19 00:00:00+00:00,278.3421325683594,314.20001220703125,334.1000061035156,311.2099914550781,333.4100036621094,2836700
2020-03-20 00:00:00+00:00,257.9846496582031,291.2200012207031,315.8399963378906,288.2099914550781,314.20001220703125,3040100
2020-03-23 00:00:00+00:00,245.21035766601562,276.79998779296875,287.05999755859375,266.1099853515625,285.0,3172100
2020-03-24 00:00:00+00:00,255.93833923339844,288.9100036621094,294.989990234375,280.239990234375,287.9700012207031,3088400
2020-03-25 00:00:00+00:00,283.1878356933594,319.6700134277344,329.82000732421875,293.6099853515625,300.6199951171875,2950100
2020-03-26 00:00:00+00:00,310.3487548828125,350.3299865722656,352.1000061035156,324.010009765625,326.0,2680900
2020-03-27 00:00:00+00:00,308.62139892578125,348.3800048828125,365.0899963378906,335.010009765625,339.989990234375,3562800
2020-03-30 00:00:00+00:00,309.0377502441406,348.8500061035156,356.4800109863281,342.2799987792969,351.489990234375,1756300
2020-03-31 00:00:00+00:00,300.26751708984375,338.95001220703125,346.9200134277344,336.239990234375,344.80999755859375,2169300
2020-04-01 00:00:00+00:00,299.8866882324219,338.5199890136719,340.989990234375,322.010009765625,324.8299865722656,2082300
2020-04-02 00:00:00+00:00,313.56451416015625,353.9599914550781,354.0,334.54998779296875,335.25,1896200
2020-04-03 00:00:00+00:00,310.4992980957031,350.5,355.8399963378906,349.6099853515625,352.0,2113200
2020-04-06 00:00:00+00:00,325.95794677734375,367.95001220703125,369.95001220703125,361.9100036621094,361.9100036621094,2525400
2020-04-07 00:00:00+00:00,314.7338562011719,355.2799987792969,381.8999938964844,354.04998779296875,380.5,2101500
2020-04-08 00:00:00+00:00,320.164306640625,361.4100036621094,372.6499938964844,358.5899963378906,361.3699951171875,1447700
2020-04-09 00:00:00+00:00,328.6598205566406,371.0,376.3299865722656,363.5199890136719,369.739990234375,1629400
2020-04-13 00:00:00+00:00,327.7208557128906,369.94000244140625,373.989990234375,365.7099914550781,370.95001220703125,1237200
2020-04-14 00:00:00+00:00,336.6593017578125,380.0299987792969,386.5799865722656,374.54998779296875,378.2900085449219,1653400
2020-04-15 00:00:00+00:00,331.65411376953125,374.3800048828125,376.75,367.3599853515625,376.75,1251500
2020-04-16 00:00:00+00:00,334.7546691894531,377.8800048828125,381.29998779296875,372.5,373.6099853515625,1568400
2020-04-17 00:00:00+00:00,355.68792724609375,401.510009765625,402.45001220703125,384.8299865722656,387.4200134277344,1768400
2020-04-20 00:00:00+00:00,339.4764404296875,383.2099914550781,399.9700012207031,383.2099914550781,394.0799865722656,1487200
2020-04-21 00:00:00+00:00,330.82135009765625,373.44000244140625,392.5400085449219,371.010009765625,383.010009765625,2042000
2020-04-22 00:00:00+00:00,336.987060546875,380.3999938964844,383.94000244140625,375.3299865722656,383.489990234375,1188400
2020-04-23 00:00:00+00:00,333.7359313964844,376.7300109863281,384.8699951171875,376.19000244140625,382.75,1164400
2020-04-24 00:00:00+00:00,338.2006530761719,381.7699890136719,384.05999755859375,372.9800109863281,378.7200012207031,1029200
2020-04-27 00:00:00+00:00,335.365966796875,378.57000732421875,384.0400085449219,378.0,383.9100036621094,1457400
2020-04-28 00:00:00+00:00,340.8229675292969,384.7300109863281,387.8299865722656,380.4200134277344,381.8599853515625,1313900
2020-04-29 00:00:00+00:00,343.6399230957031,387.9100036621094,393.510009765625,379.5,388.1600036621094,1500400
2020-04-30 00:00:00+00:00,344.6587219238281,389.05999755859375,391.44000244140625,380.44000244140625,383.1000061035156,1343300
2020-05-01 00:00:00+00:00,339.7067565917969,383.4700012207031,387.4100036621094,381.0899963378906,385.6400146484375,911600
2020-05-04 00:00:00+00:00,336.77447509765625,380.1600036621094,382.9700012207031,374.1300048828125,382.0199890136719,1077900
2020-05-05 00:00:00+00:00,345.7572326660156,390.29998779296875,392.7799987792969,381.5899963378906,382.4100036621094,1270900
2020-05-06 00:00:00+00:00,335.374755859375,378.5799865722656,390.8900146484375,378.4100036621094,390.8900146484375,1089800
2020-05-07 00:00:00+00:00,333.5675354003906,376.5400085449219,384.1300048828125,376.0,383.010009765625,1462000
2020-05-08 00:00:00+00:00,335.21533203125,378.3999938964844,381.1300048828125,376.25,378.0299987792969,1130400
2020-05-11 00:00:00+00:00,333.58526611328125,376.55999755859375,379.5,374.1400146484375,375.0,1287800
2020-05-12 00:00:00+00:00,328.7572326660156,371.1099853515625,382.44000244140625,371.0299987792969,378.0,1447700
2020-05-13 00:00:00+00:00,322.6181640625,364.17999267578125,372.4599914550781,362.010009765625,371.2799987792969,1287400
2020-05-14 00:00:00+00:00,315.61981201171875,356.2799987792969,361.5400085449219,352.260009765625,360.989990234375,1776400
2020-05-15 00:00:00+00:00,319.2695007324219,360.3999938964844,361.510009765625,352.32000732421875,352.5299987792969,1854500
2020-05-18 00:00:00+00:00,334.4534606933594,377.5400085449219,380.489990234375,366.0199890136719,371.2099914550781,1879700
2020-05-19 00:00:00+00:00,329.0851135253906,371.4800109863281,382.4599914550781,371.239990234375,378.07000732421875,1087100
2020-05-20 00:00:00+00:00,321.1387634277344,362.510009765625,374.0,362.1099853515625,372.44000244140625,1880500
2020-05-21 00:00:00+00:00,326.7286376953125,368.82000732421875,370.0299987792969,362.6000061035156,362.69000244140625,1179100
2020-05-22 00:00:00+00:00,326.8881530761719,369.0,370.1600036621094,365.6199951171875,369.8599853515625,752600
2020-05-26 00:00:00+00:00,329.7228088378906,372.20001220703125,376.95001220703125,370.57000732421875,376.95001220703125,1596100
2020-05-27 00:00:00+00:00,351.79888916015625,397.1199951171875,397.1199951171875,376.5799865722656,376.7799987792969,1986900
2020-05-28 00:00:00+00:00,352.96832275390625,398.44000244140625,404.260009765625,398.1600036621094,401.4599914550781,1487900
2020-05-29 00:00:00+00:00,346.19476318359375,388.44000244140625,396.239990234375,384.7699890136719,396.0400085449219,1733800
2020-06-01 00:00:00+00:00,346.65826416015625,388.9599914550781,394.0,387.30999755859375,388.94000244140625,1090300
2020-06-02 00:00:00+00:00,347.3801574707031,389.7699890136719,393.2300109863281,386.989990234375,388.6400146484375,1404700
2020-06-03 00:00:00+00:00,358.8415832519531,402.6300048828125,403.6000061035156,392.5899963378906,393.6499938964844,1382200
2020-06-04 00:00:00+00:00,359.7684631347656,403.6700134277344,404.8699951171875,399.0,401.7799987792969,1261700
2020-06-05 00:00:00+00:00,366.07843017578125,410.75,416.0,406.45001220703125,410.0,1702500
2020-06-08 00:00:00+00:00,369.2423400878906,414.29998779296875,417.6199951171875,411.75,415.0,1294600
2020-06-09 00:00:00+00:00,364.1266174316406,408.55999755859375,411.94000244140625,407.0,410.5299987792969,1188400
2020-06-10 00:00:00+00:00,359.8575744628906,403.7699890136719,409.1000061035156,403.45001220703125,406.5,1188200
2020-06-11 00:00:00+00:00,342.1307373046875,383.8800048828125,397.30999755859375,383.57000732421875,392.69000244140625,1698800
2020-06-12 00:00:00+00:00,340.33935546875,381.8699951171875,394.42999267578125,376.4700012207031,393.3299865722656,1788100
2020-06-15 00:00:00+00:00,332.6835632324219,373.2799987792969,377.1499938964844,367.54998779296875,373.2799987792969,2271300
2020-06-16 00:00:00+00:00,341.1414489746094,382.7699890136719,391.7900085449219,379.5799865722656,386.55999755859375,2038600
2020-06-17 00:00:00+00:00,340.5531921386719,382.1099853515625,386.239990234375,376.9200134277344,382.5,1519000
