Price,Adj Close,Close,High,Low,Open,Volume
Ticker,USDJPY=X,USDJPY=X,USDJPY=X,USDJPY=X,USDJPY=X,USDJPY=X
Date,,,,,,
2022-07-04 00:00:00+00:00,136.05999755859375,136.05999755859375,136.54400634765625,134.79800415039062,135.04299926757812,0
2022-07-11 00:00:00+00:00,138.4459991455078,138.4459991455078,139.3769989013672,136.27000427246094,136.30099487304688,0
2022-07-18 00:00:00+00:00,136.0800018310547,136.0800018310547,138.86700439453125,135.5959930419922,138.31399536132812,0
2022-07-25 00:00:00+00:00,133.22999572753906,133.22999572753906,137.34300231933594,132.552001953125,136.31199645996094,0
2022-08-01 00:00:00+00:00,134.97999572753906,134.97999572753906,135.45599365234375,130.42999267578125,133.40699768066406,0
2022-08-08 00:00:00+00:00,133.43299865722656,133.43299865722656,135.51800537109375,131.78599548339844,135.0570068359375,0
2022-08-15 00:00:00+00:00,136.89700317382812,136.89700317382812,137.1999969482422,132.58399963378906,133.28799438476562,0
2022-08-22 00:00:00+00:00,137.5500030517578,137.5500030517578,137.6929931640625,135.8820037841797,137.04100036621094,0
2022-08-29 00:00:00+00:00,140.20199584960938,140.20199584960938,140.7949981689453,138.05299377441406,137.6300048828125,0
2022-09-05 00:00:00+00:00,142.5,142.5,144.98199462890625,140.12899780273438,140.48699951171875,0
2022-09-12 00:00:00+00:00,142.78599548339844,142.78599548339844,144.8260040283203,141.89599609375,142.5959930419922,0
2022-09-19 00:00:00+00:00,143.3730010986328,143.3730010986328,145.88299560546875,140.39700317382812,142.76499938964844,0
2022-09-26 00:00:00+00:00,144.6840057373047,144.6840057373047,144.83999633789062,143.43800354003906,143.51100158691406,0
2022-10-03 00:00:00+00:00,145.35000610351562,145.35000610351562,145.3800048828125,143.55599975585938,144.8159942626953,0
2022-10-10 00:00:00+00:00,148.77000427246094,148.77000427246094,148.77000427246094,145.23599243164062,145.48199462890625,0
2022-10-17 00:00:00+00:00,147.67999267578125,147.67999267578125,151.93699645996094,146.32000732421875,148.6320037841797,0
2022-10-24 00:00:00+00:00,147.42999267578125,147.42999267578125,149.45199584960938,145.156005859375,147.81900024414062,0
2022-10-31 00:00:00+00:00,146.6199951171875,146.6199951171875,148.8419952392578,146.57899475097656,147.81199645996094,0
2022-11-07 00:00:00+00:00,138.8000030517578,138.8000030517578,147.55299377441406,138.7899932861328,146.84100341796875,0
2022-11-14 00:00:00+00:00,140.33999633789062,140.33999633789062,140.7689971923828,137.8090057373047,139.55299377441406,0
2022-11-21 00:00:00+00:00,139.1199951171875,139.1199951171875,142.23899841308594,138.09500122070312,140.2530059814453,0
2022-11-28 00:00:00+00:00,134.30999755859375,134.30999755859375,139.88299560546875,133.67300415039062,139.30999755859375,0
2022-12-05 00:00:00+00:00,136.5800018310547,136.5800018310547,137.83799743652344,134.13400268554688,134.47500610351562,0
2022-12-12 00:00:00+00:00,136.6999969482422,136.6999969482422,137.94200134277344,134.68099975585938,136.71200561523438,0
2022-12-19 00:00:00+00:00,132.75999450683594,132.75999450683594,137.45199584960938,131.01699829101562,136.02999877929688,0
2022-12-26 00:00:00+00:00,131.11000061035156,131.11000061035156,134.39500427246094,131.11000061035156,132.77000427246094,0
2023-01-02 00:00:00+00:00,132.0800018310547,132.0800018310547,134.74099731445312,129.53399658203125,130.84500122070312,0
2023-01-09 00:00:00+00:00,127.87000274658203,127.87000274658203,132.85400390625,127.46800231933594,131.86199951171875,0
2023-01-16 00:00:00+00:00,129.5500030517578,129.5500030517578,131.5590057373047,127.25399780273438,128.0260009765625,0
2023-01-23 00:00:00+00:00,129.8699951171875,129.8699951171875,131.06900024414062,129.03500366210938,129.38499450683594,0
2023-01-30 00:00:00+00:00,131.17999267578125,131.17999267578125,131.19000244140625,128.09300231933594,129.85400390625,0
2023-02-06 00:00:00+00:00,131.41000366210938,131.41000366210938,132.89199829101562,129.83399963378906,132.00900268554688,0
2023-02-13 00:00:00+00:00,134.11000061035156,134.11000061035156,135.0800018310547,131.46600341796875,131.55099487304688,0
2023-02-20 00:00:00+00:00,136.47000122070312,136.47000122070312,136.47000122070312,133.9290008544922,134.3070068359375,0
2023-02-27 00:00:00+00:00,135.83999633789062,135.83999633789062,137.06500244140625,135.25999450683594,136.39500427246094,0
2023-03-06 00:00:00+00:00,135.0,135.0,137.89599609375,134.1719970703125,135.8699951171875,0
2023-03-13 00:00:00+00:00,131.8300018310547,131.8300018310547,135.05799865722656,131.74400329589844,134.97000122070312,0
2023-03-20 00:00:00+00:00,130.7449951171875,130.7449951171875,132.9929962158203,129.6739959716797,132.28399658203125,0
2023-03-27 00:00:00+00:00,132.77000427246094,132.77000427246094,133.56399536132812,130.4459991455078,130.8459930419922,0
2023-04-03 00:00:00+00:00,132.13999938964844,132.13999938964844,133.7310028076172,130.6840057373047,133.3470001220703,0
2023-04-10 00:00:00+00:00,133.8000030517578,133.8000030517578,134.0229949951172,132.01400756835938,132.0970001220703,0
2023-04-17 00:00:00+00:00,134.16000366210938,134.16000366210938,135.0469970703125,133.55499267578125,133.9709930419922,0
2023-04-24 00:00:00+00:00,136.32000732421875,136.32000732421875,136.5290069580078,133.0260009765625,133.96099853515625,0
2023-05-01 00:00:00+00:00,134.8300018310547,134.8300018310547,137.76499938964844,133.68600463867188,136.38600158691406,0
2023-05-08 00:00:00+00:00,135.72999572753906,135.72999572753906,135.74000549316406,133.7519989013672,135.19900512695312,0
2023-05-15 00:00:00+00:00,137.9600067138672,137.9600067138672,138.65899658203125,135.697998046875,135.82200622558594,0
2023-05-22 00:00:00+00:00,140.64999389648438,140.64999389648438,140.68099975585938,137.50399780273438,137.69200134277344,0
2023-05-29 00:00:00+00:00,139.97000122070312,139.97000122070312,140.9029998779297,138.4969940185547,140.87100219726562,0
2023-06-05 00:00:00+00:00,139.38999938964844,139.38999938964844,140.44500732421875,138.8249969482422,140.20700073242188,0
2023-06-12 00:00:00+00:00,141.83999633789062,141.83999633789062,141.86599731445312,139.01600646972656,139.37100219726562,0
2023-06-19 00:00:00+00:00,143.7100067138672,143.7100067138672,143.85400390625,141.2449951171875,141.86700439453125,0
2023-06-26 00:00:00+00:00,144.2899932861328,144.2899932861328,145.0330047607422,142.97300720214844,143.54100036621094,0
2023-07-03 00:00:00+00:00,142.10000610351562,142.10000610351562,144.90899658203125,142.07000732421875,144.3979949951172,0
2023-07-10 00:00:00+00:00,138.6999969482422,138.6999969482422,142.99899291992188,137.31500244140625,142.20899963378906,0
2023-07-17 00:00:00+00:00,141.78500366210938,141.78500366210938,141.93699645996094,137.8280029296875,138.6820068359375,0
2023-07-24 00:00:00+00:00,141.13999938964844,141.13999938964844,141.77099609375,138.08999633789062,141.75,0
2023-07-31 00:00:00+00:00,141.75,141.75,143.8780059814453,140.7010040283203,140.75799560546875,0
2023-08-07 00:00:00+00:00,144.89999389648438,144.89999389648438,144.96299743652344,141.5229949951172,141.87600708007812,0
2023-08-14 00:00:00+00:00,145.41000366210938,145.41000366210938,146.52499389648438,144.75100708007812,144.81700134277344,0
2023-08-21 00:00:00+00:00,146.42999267578125,146.42999267578125,146.60499572753906,144.5800018310547,145.30499267578125,0
2023-08-28 00:00:00+00:00,146.19900512695312,146.19900512695312,147.343994140625,144.48199462890625,146.531005859375,0
2023-09-04 00:00:00+00:00,147.77999877929688,147.77999877929688,147.86500549316406,146.04100036621094,146.0570068359375,0
2023-09-11 00:00:00+00:00,147.77000427246094,147.77000427246094,147.94900512695312,145.91299438476562,147.11300659179688,0
2023-09-18 00:00:00+00:00,148.27999877929688,148.27999877929688,148.447998046875,147.3249969482422,147.8679962158203,0
2023-09-25 00:00:00+00:00,149.3699951171875,149.3699951171875,149.54200744628906,148.28500366210938,148.4340057373047,0
2023-10-02 00:00:00+00:00,149.22000122070312,149.22000122070312,150.14199829101562,148.30599975585938,149.5399932861328,0
2023-10-09 00:00:00+00:00,149.55499267578125,149.55499267578125,149.822998046875,148.18899536132812,149.16000366210938,0
2023-10-16 00:00:00+00:00,149.85000610351562,149.85000610351562,149.99200439453125,149.31900024414062,149.5659942626953,0
2023-10-23 00:00:00+00:00,149.65699768066406,149.65699768066406,150.77200317382812,149.3350067138672,149.8800048828125,0
2023-10-30 00:00:00+00:00,149.36500549316406,149.36500549316406,151.5290069580078,148.81399536132812,149.73300170898438,0
2023-11-06 00:00:00+00:00,151.52000427246094,151.52000427246094,151.5590057373047,149.3820037841797,149.44900512695312,0
2023-11-13 00:00:00+00:00,149.52999877929688,149.52999877929688,151.9029998779297,149.21499633789062,151.468994140625,0
2023-11-20 00:00:00+00:00,149.4600067138672,149.4600067138672,149.968994140625,147.16900634765625,149.94200134277344,0
2023-11-27 00:00:00+00:00,146.80999755859375,146.80999755859375,149.6529998779297,146.69900512695312,149.5709991455078,0
2023-12-04 00:00:00+00:00,144.85899353027344,144.85899353027344,147.48699951171875,142.5229949951172,146.39300537109375,0
2023-12-11 00:00:00+00:00,142.1199951171875,142.1199951171875,146.55299377441406,141.04400634765625,144.98300170898438,0
2023-12-18 00:00:00+00:00,142.41000366210938,142.41000366210938,144.93499755859375,141.88400268554688,142.31300354003906,0
2023-12-25 00:00:00+00:00,141.02000427246094,141.02000427246094,142.83200073242188,140.2899932861328,142.3419952392578,0
2024-01-01 00:00:00+00:00,144.6300048828125,144.6300048828125,145.95799255371094,140.95199584960938,140.95199584960938,0
2024-01-08 00:00:00+00:00,144.86000061035156,144.86000061035156,146.35899353027344,143.4530029296875,144.71600341796875,0
2024-01-15 00:00:00+00:00,148.13499450683594,148.13499450683594,148.781005859375,145.0970001220703,145.1490020751953,0
2024-01-22 00:00:00+00:00,148.17999267578125,148.17999267578125,148.5800018310547,146.67599487304688,148.12100219726562,0
2024-01-29 00:00:00+00:00,148.3699951171875,148.3699951171875,148.56199645996094,145.92100524902344,148.13999938964844,0
2024-02-05 00:00:00+00:00,149.3300018310547,149.3300018310547,149.5709991455078,147.66299438476562,148.50100708007812,0
2024-02-12 00:00:00+00:00,150.22000122070312,150.22000122070312,150.7740020751953,148.9320068359375,149.16700744628906,0
2024-02-19 00:00:00+00:00,150.47999572753906,150.47999572753906,150.76199340820312,149.697998046875,150.13900756835938,0
2024-02-26 00:00:00+00:00,150.08999633789062,150.08999633789062,150.83700561523438,149.21499633789062,150.4969940185547,0
2024-03-04 00:00:00+00:00,147.05999755859375,147.05999755859375,150.5659942626953,146.50399780273438,150.10499572753906,0
2024-03-11 00:00:00+00:00,149.04100036621094,149.04100036621094,149.1580047607422,146.4949951171875,146.7740020751953,0
2024-03-18 00:00:00+00:00,151.41299438476562,151.41299438476562,151.8459930419922,148.9290008544922,148.9550018310547,0
2024-03-25 00:00:00+00:00,151.33999633789062,151.33999633789062,151.94400024414062,151.03799438476562,151.30499267578125,0
2024-04-01 00:00:00+00:00,151.60000610351562,151.60000610351562,151.94700622558594,150.85400390625,151.3979949951172,0
2024-04-08 00:00:00+00:00,153.27000427246094,153.27000427246094,153.3769989013672,151.57899475097656,151.69000244140625,0
2024-04-15 00:00:00+00:00,154.6199951171875,154.6199951171875,154.76100158691406,153.28500366210938,153.2830047607422,0
2024-04-22 00:00:00+00:00,158.08999633789062,158.08999633789062,158.3300018310547,154.58700561523438,154.62899780273438,0
2024-04-29 00:00:00+00:00,153.0399932861328,153.0399932861328,159.96099853515625,151.88099670410156,158.2239990234375,0
2024-05-06 00:00:00+00:00,155.75999450683594,155.75999450683594,155.94700622558594,153.3209991455078,153.5659942626953,0
2024-05-13 00:00:00+00:00,155.66000366210938,155.66000366210938,156.67100524902344,153.58999633789062,155.8179931640625,0
2024-05-20 00:00:00+00:00,156.9499969482422,156.9499969482422,157.16299438476562,155.51400756835938,155.75399780273438,0
2024-05-27 00:00:00+00:00,157.25999450683594,157.25999450683594,157.63900756835938,156.427001953125,156.8699951171875,0
2024-06-03 00:00:00+00:00,156.7100067138672,156.7100067138672,157.4510040283203,154.6009979248047,157.17999267578125,0
2024-06-10 00:00:00+00:00,157.41000366210938,157.41000366210938,158.2469940185547,155.72900390625,156.83299255371094,0
2024-06-17 00:00:00+00:00,159.77000427246094,159.77000427246094,160.1300048828125,157.1699981689453,157.54600524902344,0
2024-06-24 00:00:00+00:00,160.8800048828125,160.8800048828125,161.24099731445312,159.01800537109375,159.86099243164062,0
2024-07-01 00:00:00+00:00,160.72000122070312,160.72000122070312,161.94200134277344,160.4459991455078,160.90699768066406,0
2024-07-08 00:00:00+00:00,157.8300018310547,157.8300018310547,161.7469940185547,157.37899780273438,160.63800048828125,0
2024-07-15 00:00:00+00:00,157.47999572753906,157.47999572753906,158.84100341796875,155.4969940185547,158.31300354003906,0
2024-07-22 00:00:00+00:00,153.72999572753906,153.72999572753906,157.60499572753906,151.9669952392578,157.4219970703125,0
2024-07-29 00:00:00+00:00,146.5800018310547,146.5800018310547,155.19000244140625,146.4239959716797,154.13900756835938,0
2024-08-05 00:00:00+00:00,146.65899658203125,146.65899658203125,147.82200622558594,141.69700622558594,145.58399963378906,0
2024-08-12 00:00:00+00:00,147.63999938964844,147.63999938964844,149.26300048828125,146.08099365234375,147.04200744628906,0
2024-08-19 00:00:00+00:00,144.35000610351562,144.35000610351562,147.95899963378906,144.35000610351562,147.95599365234375,0
2024-08-26 00:00:00+00:00,146.1699981689453,146.1699981689453,146.1699981689453,143.4600067138672,144.0,0
2024-09-02 00:00:00+00:00,142.3300018310547,142.3300018310547,147.18800354003906,141.76499938964844,146.38099670410156,0
2024-09-09 00:00:00+00:00,140.8300018310547,140.8300018310547,143.78599548339844,140.36199951171875,142.48599243164062,0
2024-09-16 00:00:00+00:00,143.80999755859375,143.80999755859375,144.4759979248047,139.5780029296875,140.7899932861328,0
2024-09-23 00:00:00+00:00,142.1510009765625,142.1510009765625,146.46200561523438,142.1510009765625,144.00399780273438,0
